0.00699,1.73241,0.49122,0.48201,0.98026,0.39296,0.58197,1.48100,0.88652,1.07886,1.21696,0.78743,1.26675,0.98418,1.41421,0.07468,0.15767,0.44810,0.94601,0.44444,0.44444,1.26217,0.96128,1.41421,1.47118,0.82926,0.58637,18.59549,1.06977,6.34000,28.35539,43.00000,2.50651,14.00000,35.00000,20.45797,64.63536,6.91652,10.88198,27.47333,10.36480,51.14493,219.26072,0.68182,5.00000,28.00000,4.00000,2.00000,9.00000,1.00000,3.00000,2.00000,0.00000,0.00000,2.00000,3.00000,15.00000,0.00000,14.00000,0.00000,0.00000,2.00000,11.00000,2.00000,10.00000,1.00000,0.00000,7.00000,4.00000,9.00000,2.00000,0.00000,3.00000,0.00000,2.00000,2.00000,575.00000,46.00000,2.00000,44.00000,3.00000,9.58696,6.00000,3.00000,2.00000,35.00000,7.66667,43.00000,59.00000,438.00000
0.00449,1.70729,0.55088,0.53183,1.02723,0.38137,0.69835,1.83114,0.87335,1.18182,1.35320,0.75970,1.25251,0.96632,1.41421,0.08685,0.17465,0.49128,0.98798,0.50000,0.50000,1.29232,1.05687,1.39020,1.31539,0.81069,0.58315,16.90448,1.35294,7.08949,108.69565,68.00000,6.04692,12.00000,38.00000,72.45217,5.88522,33.09391,22.27340,42.48000,50.68441,181.13043,69.87748,1.42857,75.00000,13.00000,3.00000,1.00000,7.00000,0.00000,0.00000,10.00000,0.00000,0.00000,1.00000,1.00000,21.00000,1.00000,7.00000,2.00000,0.00000,0.00000,6.00000,0.00000,2.00000,0.00000,0.00000,3.00000,0.00000,6.00000,0.00000,2.00000,2.00000,0.00000,0.00000,1.00000,563.00000,92.00000,3.00000,89.00000,5.00000,4.78261,1.00000,1.00000,0.00000,115.00000,92.00000,68.00000,23.00000,0.00000
0.00523,1.75342,0.48962,0.35386,0.83850,0.26378,0.47091,1.78521,0.72634,0.97047,1.33612,0.65198,1.12898,0.91633,1.35375,0.05341,0.13317,0.32047,0.79901,0.44444,0.44444,1.08200,0.77833,1.24007,1.59324,0.77247,0.62292,9.15198,1.23881,7.35421,52.25722,67.00000,6.03703,10.00000,48.00000,69.34458,-1.71759,32.30410,22.02137,48.05494,48.47555,173.36145,93.37264,4.63636,53.00000,26.00000,0.00000,0.00000,2.00000,0.00000,2.00000,11.00000,0.00000,0.00000,0.00000,0.00000,25.00000,5.00000,26.00000,0.00000,0.00000,6.00000,0.00000,0.00000,4.00000,0.00000,0.00000,3.00000,3.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,694.00000,83.00000,2.00000,81.00000,5.00000,6.85542,1.00000,1.00000,0.00000,116.00000,83.00000,67.00000,33.00000,0.00000
0.00424,1.71006,0.49485,0.37986,0.86793,0.25922,0.47961,1.85020,0.72003,0.97940,1.36022,0.70643,1.17541,0.91713,1.35435,0.05891,0.13941,0.35348,0.83648,0.66667,0.66667,1.14035,0.81839,1.30529,1.59495,0.79398,0.60828,11.45010,1.28571,8.08290,63.44307,84.00000,5.00370,14.00000,41.00000,41.54074,60.58667,11.55704,17.11061,27.40222,25.54206,103.85185,89.55144,1.64286,47.00000,62.00000,13.00000,0.00000,21.00000,1.00000,5.00000,5.00000,0.00000,0.00000,0.00000,1.00000,38.00000,7.00000,30.00000,1.00000,0.00000,8.00000,12.00000,11.00000,9.00000,0.00000,0.00000,18.00000,5.00000,8.00000,0.00000,1.00000,3.00000,0.00000,3.00000,2.00000,1069.00000,108.00000,3.00000,105.00000,5.00000,7.69444,4.00000,4.00000,0.00000,91.00000,27.00000,84.00000,97.00000,375.00000
0.00293,1.75688,0.48598,0.41651,0.91090,0.32386,0.47557,1.46848,0.80480,0.97527,1.21181,0.75137,1.21387,0.94168,1.37235,0.06559,0.14748,0.39355,0.88486,0.44444,0.44444,1.18218,0.82524,1.35097,1.63707,0.80472,0.59566,13.41644,1.25641,7.87919,64.55643,78.00000,2.82843,14.00000,51.00000,28.24816,47.65682,11.87233,12.66478,29.64849,17.77721,70.62041,94.37088,0.97101,6.00000,4.00000,9.00000,0.00000,24.00000,5.00000,8.00000,13.00000,0.00000,0.00000,0.00000,6.00000,43.00000,10.00000,20.00000,4.00000,0.00000,10.00000,19.00000,10.00000,13.00000,0.00000,0.00000,17.00000,8.00000,21.00000,0.00000,4.00000,4.00000,0.00000,3.00000,5.00000,1111.00000,98.00000,10.00000,88.00000,6.00000,8.80612,5.00000,5.00000,0.00000,37.00000,19.60000,78.00000,101.00000,812.00000
0.00474,1.70993,0.46689,0.23611,0.67505,0.11281,0.35202,3.12059,0.47499,0.83907,1.76652,0.50741,0.97919,0.85511,1.30775,0.03110,0.10013,0.18661,0.60078,0.44444,0.44444,0.89557,0.49667,1.29971,2.61686,0.71733,0.55191,3.51231,1.39706,6.97665,203.87812,68.00000,5.74548,11.00000,38.00000,53.94737,27.29474,20.66632,19.78797,29.66211,36.07858,134.86842,64.27070,1.51111,52.00000,18.00000,0.00000,0.00000,5.00000,0.00000,0.00000,11.00000,0.00000,0.00000,0.00000,0.00000,42.00000,8.00000,23.00000,3.00000,0.00000,16.00000,25.00000,1.00000,3.00000,1.00000,0.00000,1.00000,0.00000,3.00000,1.00000,3.00000,3.00000,0.00000,0.00000,0.00000,761.00000,95.00000,5.00000,90.00000,2.00000,6.25263,2.00000,2.00000,0.00000,90.00000,47.50000,68.00000,54.00000,0.00000
0.00446,1.74589,0.52006,0.38060,0.86816,0.24666,0.47886,1.94138,0.70237,0.97863,1.39333,0.67659,1.15124,0.87900,1.32590,0.05988,0.14040,0.35929,0.84237,0.66667,0.66667,1.10385,0.81160,1.30207,1.60432,0.77834,0.59777,11.37168,1.41250,7.52577,123.73718,80.00000,3.48067,13.00000,44.00000,34.17274,38.10662,13.88113,14.67861,30.36701,21.15295,85.43186,67.04555,0.67021,7.00000,5.00000,12.00000,0.00000,25.00000,4.00000,13.00000,6.00000,0.00000,0.00000,0.00000,6.00000,41.00000,4.00000,17.00000,5.00000,0.00000,6.00000,20.00000,2.00000,21.00000,2.00000,0.00000,16.00000,12.00000,24.00000,3.00000,5.00000,2.00000,0.00000,3.00000,6.00000,1250.00000,113.00000,11.00000,102.00000,3.00000,8.68142,5.00000,5.00000,0.00000,44.00000,22.60000,80.00000,112.00000,625.00000
0.00638,1.74272,0.50764,0.34168,0.82368,0.23466,0.42867,1.82676,0.68507,0.92592,1.35158,0.62840,1.10784,0.92700,1.36162,0.05298,0.13235,0.31788,0.79407,0.44444,0.44444,1.06112,0.75005,1.31526,1.75356,0.76455,0.58129,8.92984,1.27143,7.41999,73.22308,70.00000,4.13399,14.00000,20.00000,43.86742,17.92225,21.39079,16.13381,43.56427,30.17514,109.66854,86.12489,0.79747,30.00000,5.00000,13.00000,3.00000,24.00000,0.00000,6.00000,7.00000,0.00000,0.00000,3.00000,2.00000,40.00000,11.00000,18.00000,4.00000,2.00000,10.00000,28.00000,4.00000,10.00000,0.00000,0.00000,11.00000,6.00000,26.00000,1.00000,4.00000,2.00000,0.00000,0.00000,5.00000,1075.00000,89.00000,3.00000,86.00000,3.00000,9.56180,2.00000,2.00000,0.00000,145.00000,44.50000,70.00000,113.00000,750.00000
0.00729,1.70679,0.47687,0.39054,0.87524,0.22651,0.55398,2.44565,0.67307,1.05259,1.56386,0.68618,1.20159,0.98169,1.41421,0.05309,0.13214,0.31856,0.79286,0.44444,0.44444,1.23982,0.80691,1.41421,1.75262,0.80629,0.57014,11.77441,1.27778,5.30791,217.39130,36.00000,3.98093,12.00000,32.00000,50.57391,81.11652,12.57739,18.61875,22.74000,34.07138,126.43478,61.69522,1.53846,31.00000,18.00000,5.00000,1.00000,11.00000,0.00000,1.00000,3.00000,0.00000,0.00000,1.00000,0.00000,8.00000,1.00000,11.00000,1.00000,1.00000,2.00000,7.00000,2.00000,0.00000,0.00000,0.00000,6.00000,0.00000,2.00000,0.00000,1.00000,1.00000,0.00000,0.00000,4.00000,326.00000,46.00000,0.00000,46.00000,3.00000,4.89130,1.00000,1.00000,0.00000,84.00000,46.00000,36.00000,38.00000,125.00000
-0.00014,1.74025,0.49413,0.41193,0.90630,0.30965,0.45621,1.47332,0.78695,0.95520,1.21381,0.75715,1.21804,0.95130,1.37934,0.06590,0.14791,0.39538,0.88746,0.33333,0.33333,1.19936,0.95341,1.33936,1.40481,0.80098,0.59803,12.57211,1.19118,7.55556,48.77305,68.00000,3.77778,14.00000,31.00000,34.50370,23.69778,16.88543,14.33274,37.53926,22.44480,86.25926,112.56948,1.17742,5.00000,2.00000,5.00000,3.00000,21.00000,3.00000,6.00000,4.00000,0.00000,0.00000,3.00000,5.00000,43.00000,10.00000,25.00000,5.00000,0.00000,9.00000,22.00000,8.00000,6.00000,0.00000,0.00000,11.00000,4.00000,13.00000,5.00000,5.00000,2.00000,0.00000,3.00000,3.00000,1015.00000,81.00000,6.00000,75.00000,2.00000,9.85185,3.00000,3.00000,0.00000,100.00000,27.00000,68.00000,94.00000,750.00000
0.00631,1.73940,0.49631,0.41281,0.90770,0.34806,0.47493,1.36452,0.83433,0.97461,1.16813,0.72648,1.19468,0.92806,1.36240,0.06601,0.14821,0.39603,0.88928,0.33333,0.33333,1.18949,0.93222,1.31028,1.40554,0.80737,0.61618,15.46398,1.23333,6.97486,84.00292,60.00000,2.55745,14.00000,61.00000,22.41946,48.03373,9.25859,11.68516,33.11005,10.75979,56.04865,90.46669,0.95385,2.00000,8.00000,9.00000,3.00000,18.00000,2.00000,11.00000,4.00000,0.00000,0.00000,3.00000,3.00000,35.00000,7.00000,24.00000,3.00000,1.00000,6.00000,16.00000,8.00000,18.00000,2.00000,0.00000,14.00000,5.00000,18.00000,0.00000,3.00000,3.00000,0.00000,5.00000,4.00000,1021.00000,74.00000,5.00000,69.00000,2.00000,10.83784,10.00000,3.00000,3.00000,1.00000,7.40000,60.00000,105.00000,938.00000
0.00797,1.64090,0.53520,0.42473,0.91270,0.24769,0.60966,2.46143,0.70383,1.10423,1.56889,0.74163,1.20236,0.98099,1.40071,0.06850,0.15374,0.38750,0.86969,0.75000,0.75000,1.13404,0.83345,1.38577,1.66270,0.79780,0.57571,12.25861,1.02273,6.55913,9.87654,44.00000,5.06842,13.00000,24.00000,49.11111,43.20000,17.84444,18.14961,37.31556,33.14029,122.77778,646.70956,0.79310,25.00000,14.00000,13.00000,2.00000,7.00000,0.00000,3.00000,6.00000,0.00000,0.00000,2.00000,0.00000,12.00000,2.00000,10.00000,0.00000,1.00000,6.00000,11.00000,1.00000,7.00000,4.00000,0.00000,4.00000,2.00000,8.00000,0.00000,0.00000,2.00000,0.00000,1.00000,6.00000,479.00000,45.00000,0.00000,45.00000,3.00000,8.15556,1.00000,1.00000,0.00000,102.00000,45.00000,44.00000,57.00000,250.00000
0.00233,1.72387,0.48074,0.33693,0.81770,0.25801,0.43208,1.67465,0.71835,0.92960,1.29408,0.64758,1.12393,0.88021,1.32681,0.05057,0.12952,0.30341,0.77711,0.55556,0.55556,1.12643,0.79559,1.28830,1.61932,0.76830,0.59636,8.30588,1.19626,9.45755,46.38672,107.00000,4.15425,14.00000,119.00000,23.92300,56.42520,7.56820,12.52561,27.64186,9.52581,59.80750,133.78417,0.62097,8.00000,5.00000,20.00000,2.00000,28.00000,9.00000,22.00000,13.00000,0.00000,0.00000,2.00000,14.00000,47.00000,8.00000,23.00000,7.00000,0.00000,4.00000,32.00000,4.00000,21.00000,0.00000,0.00000,28.00000,19.00000,29.00000,4.00000,7.00000,2.00000,0.00000,4.00000,11.00000,1626.00000,128.00000,9.00000,119.00000,3.00000,9.61719,25.00000,0.00000,10.00000,9.00000,5.12000,107.00000,158.00000,750.00000
-0.00605,1.72841,0.56310,0.57414,1.07050,0.50471,0.64673,1.28139,1.00470,1.13731,1.13198,0.74927,1.27473,0.97096,1.41421,0.09572,0.18388,0.54146,1.04020,0.37500,0.37500,1.25483,1.04534,1.36310,1.30398,0.81801,0.60011,18.44377,1.14286,4.94975,78.12500,28.00000,3.00520,13.00000,10.00000,35.15000,87.86000,5.31000,15.77916,24.70250,19.05162,87.87500,91.67327,1.11111,13.00000,9.00000,7.00000,3.00000,7.00000,0.00000,3.00000,3.00000,1.00000,0.00000,3.00000,0.00000,10.00000,3.00000,9.00000,0.00000,0.00000,3.00000,6.00000,0.00000,4.00000,1.00000,0.00000,2.00000,0.00000,6.00000,1.00000,0.00000,0.00000,0.00000,4.00000,1.00000,335.00000,32.00000,1.00000,31.00000,2.00000,8.18750,2.00000,1.00000,1.00000,66.00000,16.00000,28.00000,40.00000,250.00000
0.00366,1.74553,0.48803,0.37866,0.86676,0.27083,0.47732,1.76245,0.73597,0.97706,1.32757,0.73265,1.19485,0.98807,1.40575,0.05738,0.13792,0.34425,0.82753,0.33333,0.33333,1.16258,0.85397,1.33890,1.56786,0.79346,0.59262,9.70802,1.34021,8.50746,62.72189,97.00000,4.20988,15.00000,180.00000,29.65035,55.30909,9.13455,14.06107,25.78615,15.28193,74.12587,83.32193,2.50000,9.00000,256.00000,23.00000,4.00000,16.00000,1.00000,1.00000,7.00000,0.00000,0.00000,4.00000,1.00000,30.00000,11.00000,20.00000,0.00000,0.00000,12.00000,0.00000,14.00000,13.00000,1.00000,0.00000,11.00000,3.00000,1.00000,0.00000,0.00000,3.00000,0.00000,1.00000,4.00000,1494.00000,130.00000,11.00000,119.00000,5.00000,8.78462,11.00000,5.00000,3.00000,32.00000,11.81818,97.00000,137.00000,812.00000
-0.00800,1.60524,0.60258,0.38494,1.06338,0.00000,0.66390,0.00000,0.91680,1.41421,1.54255,0.12831,1.29727,0.66390,1.41421,0.05719,0.18714,0.28017,0.91680,0.33333,1.00000,1.26235,0.91680,1.41421,1.54255,0.83172,0.58812,10.79532,1.00000,1.41421,0.00000,2.00000,1.41421,5.00000,5.00000,40.80000,79.92000,3.52000,19.52570,24.58000,8.10611,102.00000,0.00000,0.00000,0.00000,3.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.00000,2.00000,0.00000,2.00000,5.00000,9.50000,1.00000,0.00000,1.00000,5.00000,2.00000,2.00000,3.00000,0.00000
0.00739,1.72363,0.50193,0.53472,1.03348,0.49201,0.60017,1.21983,0.99198,1.09560,1.10446,0.68086,1.29382,0.97556,1.41421,0.08519,0.16843,0.51111,1.01057,0.66667,0.66667,1.27137,0.99689,1.41421,1.41862,0.84745,0.59924,26.40348,1.10000,7.38549,32.13958,60.00000,6.52385,13.00000,79.00000,48.95758,45.49818,14.99515,19.38860,21.00485,30.43327,122.39394,186.25625,1.60000,48.00000,95.00000,16.00000,1.00000,5.00000,1.00000,1.00000,1.00000,0.00000,0.00000,1.00000,0.00000,6.00000,1.00000,2.00000,0.00000,0.00000,0.00000,1.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,1.00000,0.00000,0.00000,2.00000,0.00000,1.00000,0.00000,478.00000,66.00000,3.00000,63.00000,1.00000,5.75758,2.00000,1.00000,0.00000,16.00000,33.00000,60.00000,31.00000,250.00000
0.00388,1.74136,0.50988,0.34874,0.82683,0.14619,0.43288,2.96119,0.54071,0.93047,1.72081,0.64323,1.12002,0.89297,1.33639,0.05265,0.13053,0.31592,0.78320,0.22222,0.22222,1.14288,0.84923,1.32841,1.56425,0.76752,0.57778,8.75938,1.42424,6.80738,142.59846,66.00000,3.30055,14.00000,18.00000,38.49078,38.68993,15.62894,15.43734,32.05475,25.28555,96.22695,60.61202,1.11111,11.00000,18.00000,9.00000,3.00000,19.00000,0.00000,2.00000,9.00000,0.00000,0.00000,3.00000,2.00000,42.00000,11.00000,27.00000,1.00000,1.00000,7.00000,27.00000,5.00000,6.00000,1.00000,0.00000,17.00000,1.00000,21.00000,2.00000,1.00000,3.00000,0.00000,1.00000,11.00000,990.00000,94.00000,2.00000,92.00000,2.00000,8.31915,3.00000,3.00000,0.00000,52.00000,31.33333,66.00000,96.00000,438.00000
0.00219,1.75846,0.47847,0.42395,0.91694,0.31713,0.59704,1.88263,0.79640,1.09274,1.37209,0.75810,1.21884,0.95994,1.38560,0.06502,0.14687,0.39013,0.88122,0.55556,0.55556,1.18687,0.85523,1.37463,1.60732,0.80603,0.58636,13.45888,1.30435,5.93857,122.22222,46.00000,2.32379,13.00000,45.00000,25.06667,76.96000,4.78667,12.88177,22.20000,10.46495,62.66667,65.11739,1.23077,5.00000,2.00000,7.00000,2.00000,21.00000,2.00000,5.00000,6.00000,1.00000,0.00000,2.00000,4.00000,32.00000,9.00000,14.00000,2.00000,0.00000,8.00000,11.00000,5.00000,5.00000,0.00000,0.00000,7.00000,4.00000,13.00000,0.00000,2.00000,1.00000,0.00000,0.00000,3.00000,670.00000,60.00000,4.00000,56.00000,2.00000,8.60000,10.00000,2.00000,4.00000,5.00000,6.00000,46.00000,68.00000,688.00000
0.01382,1.72161,0.54359,0.31981,0.79627,0.21264,0.39522,1.85864,0.65213,0.88907,1.36332,0.57664,1.06012,0.82541,1.28484,0.05257,0.13552,0.29738,0.76660,0.50000,0.50000,0.98268,0.72741,1.08705,1.49441,0.73697,0.67795,6.94082,1.46154,4.21776,498.61496,26.00000,2.91999,11.00000,38.00000,46.77895,27.32211,18.66947,17.98709,42.96211,30.68923,116.94737,36.65669,0.79487,6.00000,18.00000,0.00000,0.00000,5.00000,0.00000,5.00000,5.00000,0.00000,0.00000,0.00000,0.00000,18.00000,0.00000,10.00000,3.00000,0.00000,4.00000,13.00000,0.00000,14.00000,2.00000,0.00000,4.00000,0.00000,0.00000,0.00000,3.00000,4.00000,0.00000,6.00000,0.00000,474.00000,38.00000,1.00000,37.00000,3.00000,10.05263,1.00000,1.00000,0.00000,88.00000,38.00000,26.00000,50.00000,250.00000
0.00542,1.75971,0.49661,0.42097,0.91628,0.34659,0.48422,1.39710,0.83258,0.98410,1.18199,0.67879,1.19965,0.95593,1.41421,0.06602,0.14813,0.39612,0.88880,0.66667,0.66667,1.16663,0.88294,1.35960,1.53986,0.78904,0.58035,10.61725,1.36066,6.69562,89.99855,61.00000,3.18316,13.00000,22.00000,41.17831,26.69542,19.49422,15.39719,40.87928,28.30237,102.94578,65.58806,0.95161,12.00000,9.00000,10.00000,0.00000,21.00000,3.00000,7.00000,8.00000,0.00000,0.00000,0.00000,5.00000,29.00000,6.00000,27.00000,3.00000,2.00000,5.00000,14.00000,1.00000,17.00000,1.00000,0.00000,15.00000,3.00000,14.00000,1.00000,3.00000,1.00000,0.00000,4.00000,4.00000,967.00000,83.00000,4.00000,79.00000,3.00000,9.26506,2.00000,2.00000,0.00000,81.00000,41.50000,61.00000,104.00000,438.00000
0.00439,1.73624,0.49250,0.35956,0.84472,0.27166,0.46436,1.70931,0.73710,0.96370,1.30741,0.68320,1.15464,0.92279,1.35852,0.05462,0.13456,0.32772,0.80738,0.55556,0.55556,1.11562,0.73710,1.35120,1.83312,0.78448,0.58058,10.07531,1.35065,7.55047,105.39941,77.00000,3.53009,14.00000,17.00000,45.03077,20.99692,22.52000,15.78080,42.37808,31.44462,112.57692,74.05910,1.14085,15.00000,1.00000,9.00000,4.00000,25.00000,7.00000,11.00000,11.00000,0.00000,0.00000,5.00000,7.00000,53.00000,12.00000,26.00000,2.00000,1.00000,8.00000,21.00000,7.00000,12.00000,1.00000,0.00000,20.00000,5.00000,21.00000,3.00000,2.00000,3.00000,0.00000,4.00000,10.00000,1175.00000,104.00000,6.00000,98.00000,2.00000,8.50000,2.00000,1.00000,0.00000,202.00000,52.00000,77.00000,113.00000,812.00000
0.00757,1.68253,0.51604,0.46746,0.96158,0.32898,0.58468,1.77722,0.81115,1.08137,1.33313,0.76436,1.22476,0.97260,1.39471,0.07334,0.16044,0.41490,0.90757,0.62500,0.62500,1.18324,0.81115,1.37835,1.69924,0.80206,0.58190,12.54374,1.16000,4.64238,118.90606,25.00000,2.04265,11.00000,11.00000,33.66897,44.39172,14.31586,13.78662,39.23586,22.44480,84.17241,78.06745,1.42105,1.00000,1.00000,5.00000,0.00000,11.00000,0.00000,2.00000,4.00000,0.00000,0.00000,0.00000,0.00000,14.00000,1.00000,12.00000,1.00000,0.00000,2.00000,2.00000,4.00000,7.00000,0.00000,0.00000,4.00000,0.00000,8.00000,0.00000,1.00000,0.00000,0.00000,1.00000,2.00000,366.00000,29.00000,0.00000,29.00000,2.00000,10.10345,1.00000,1.00000,0.00000,68.00000,29.00000,25.00000,39.00000,312.00000
0.00397,1.74911,0.49262,0.38515,0.87676,0.31690,0.44272,1.39704,0.79612,0.94098,1.18196,0.71007,1.17907,0.91962,1.35619,0.06147,0.14301,0.36883,0.85807,0.44444,0.44444,1.14987,0.87462,1.28758,1.47215,0.79197,0.61509,10.92504,1.21053,7.92355,44.89603,76.00000,2.60643,14.00000,21.00000,55.06087,-21.50609,37.05043,15.40818,67.43000,36.29475,137.65217,109.26447,0.40741,4.00000,3.00000,9.00000,2.00000,19.00000,2.00000,16.00000,15.00000,1.00000,0.00000,2.00000,8.00000,26.00000,6.00000,17.00000,1.00000,0.00000,5.00000,38.00000,2.00000,27.00000,1.00000,0.00000,16.00000,9.00000,20.00000,6.00000,1.00000,2.00000,0.00000,3.00000,10.00000,1176.00000,92.00000,4.00000,88.00000,3.00000,10.20652,1.00000,1.00000,0.00000,230.00000,92.00000,76.00000,138.00000,750.00000
0.00532,1.76035,0.50520,0.34215,0.81672,0.17392,0.55052,3.16536,0.58978,1.04930,1.77915,0.64074,1.11494,0.85564,1.30816,0.04719,0.12444,0.28315,0.74664,0.55556,0.55556,1.15236,0.84960,1.27971,1.50625,0.77060,0.60217,8.35021,1.54545,5.96559,310.03460,55.00000,3.14549,14.00000,34.00000,36.26471,66.67647,9.47118,15.65062,24.85118,21.55589,90.66176,47.52633,1.70732,19.00000,12.00000,11.00000,5.00000,22.00000,1.00000,1.00000,1.00000,0.00000,0.00000,5.00000,1.00000,42.00000,11.00000,25.00000,3.00000,3.00000,13.00000,7.00000,5.00000,8.00000,1.00000,0.00000,11.00000,4.00000,15.00000,2.00000,3.00000,1.00000,0.00000,3.00000,2.00000,868.00000,85.00000,1.00000,84.00000,3.00000,7.51765,4.00000,3.00000,1.00000,49.00000,21.25000,55.00000,80.00000,500.00000
0.01194,1.68164,0.49780,0.45621,0.95026,0.34088,0.59705,1.75148,0.82569,1.09275,1.32343,0.70375,1.23210,0.97844,1.41421,0.07344,0.16041,0.41544,0.90744,0.62500,0.62500,1.21995,0.82569,1.41421,1.71277,0.80755,0.57102,13.17111,1.19355,5.09637,116.87363,31.00000,2.46598,13.00000,17.00000,37.50270,31.84432,17.80649,14.43359,33.08000,25.69473,93.75676,75.48505,1.00000,7.00000,1.00000,7.00000,0.00000,10.00000,1.00000,1.00000,1.00000,0.00000,0.00000,0.00000,1.00000,19.00000,4.00000,9.00000,0.00000,0.00000,3.00000,10.00000,0.00000,4.00000,0.00000,0.00000,5.00000,3.00000,7.00000,2.00000,0.00000,2.00000,0.00000,0.00000,1.00000,394.00000,37.00000,1.00000,36.00000,2.00000,8.00000,1.00000,1.00000,0.00000,77.00000,37.00000,31.00000,40.00000,500.00000
0.00718,1.73889,0.48939,0.49202,0.98775,0.30223,0.59707,1.97554,0.77747,1.09276,1.40554,0.71487,1.27461,0.97328,1.41421,0.07545,0.15777,0.45272,0.94661,0.33333,0.33333,1.26804,1.05996,1.39399,1.31514,0.83226,0.59703,17.96440,1.03030,5.65945,17.30104,33.00000,3.08697,12.00000,28.00000,28.10588,28.68941,12.28353,13.81075,29.33412,12.93838,70.26471,418.30959,0.86957,2.00000,1.00000,6.00000,0.00000,14.00000,0.00000,2.00000,2.00000,0.00000,0.00000,0.00000,1.00000,16.00000,10.00000,4.00000,0.00000,1.00000,1.00000,5.00000,4.00000,3.00000,0.00000,0.00000,3.00000,3.00000,6.00000,3.00000,0.00000,0.00000,0.00000,2.00000,0.00000,413.00000,34.00000,6.00000,28.00000,3.00000,9.91176,4.00000,2.00000,1.00000,24.00000,8.50000,33.00000,36.00000,750.00000
0.01190,1.76150,0.50715,0.43875,0.91604,0.10834,0.59613,5.50222,0.46550,1.09190,2.34568,0.74774,1.20544,0.96365,1.38827,0.06653,0.14815,0.37633,0.83806,0.25000,0.25000,1.17353,0.87163,1.37972,1.58291,0.80363,0.58246,7.91842,1.33333,3.67423,243.05556,18.00000,2.85774,11.00000,22.00000,38.13333,63.52000,7.98667,17.39003,19.97167,17.77721,95.33333,36.67437,2.00000,13.00000,11.00000,0.00000,0.00000,6.00000,0.00000,0.00000,2.00000,0.00000,0.00000,0.00000,0.00000,10.00000,0.00000,7.00000,1.00000,0.00000,1.00000,5.00000,5.00000,1.00000,0.00000,0.00000,5.00000,0.00000,4.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,232.00000,24.00000,0.00000,24.00000,3.00000,7.54167,2.00000,1.00000,0.00000,32.00000,12.00000,18.00000,20.00000,250.00000
0.00778,1.73825,0.48267,0.43247,0.92090,0.19299,0.59699,3.09327,0.62128,1.09269,1.75877,0.78025,1.23488,0.98294,1.40210,0.06256,0.14270,0.37535,0.85619,0.44444,0.22222,1.26215,0.92554,1.38464,1.49604,0.81704,0.59007,13.68109,1.51786,6.07405,304.49827,56.00000,5.53173,14.00000,11.00000,71.64706,8.00000,31.32000,22.71368,40.02118,50.06325,179.11765,49.48541,2.06667,49.00000,5.00000,18.00000,1.00000,8.00000,0.00000,2.00000,17.00000,0.00000,0.00000,1.00000,0.00000,22.00000,5.00000,5.00000,1.00000,0.00000,2.00000,9.00000,0.00000,0.00000,0.00000,0.00000,2.00000,0.00000,2.00000,0.00000,1.00000,2.00000,0.00000,0.00000,3.00000,564.00000,85.00000,4.00000,81.00000,1.00000,4.91765,1.00000,1.00000,0.00000,123.00000,85.00000,56.00000,38.00000,125.00000
0.00494,1.69489,0.53668,0.46507,0.96198,0.37674,0.57106,1.51580,0.86803,1.06870,1.23118,0.73722,1.20508,0.92723,1.36178,0.07448,0.16213,0.42134,0.91713,0.62500,0.50000,1.21908,0.99453,1.36178,1.36928,0.80128,0.58840,14.36900,1.22857,5.33745,129.79989,35.00000,3.96496,14.00000,53.00000,34.12178,114.77175,-1.11366,16.68272,12.42233,10.13352,85.30444,70.58620,1.15789,22.00000,27.00000,8.00000,3.00000,15.00000,0.00000,4.00000,3.00000,0.00000,0.00000,3.00000,0.00000,13.00000,2.00000,8.00000,1.00000,2.00000,4.00000,6.00000,4.00000,1.00000,0.00000,0.00000,4.00000,1.00000,4.00000,1.00000,1.00000,3.00000,0.00000,1.00000,7.00000,421.00000,43.00000,0.00000,43.00000,3.00000,6.44186,11.00000,1.00000,8.00000,1.00000,3.90909,35.00000,50.00000,375.00000
-0.00353,1.69229,0.53736,0.48857,0.98726,0.43017,0.56839,1.32132,0.92754,1.06620,1.14949,0.67455,1.24025,0.95357,1.41421,0.08213,0.17025,0.46458,0.96310,0.50000,0.50000,1.20186,0.93262,1.35908,1.45728,0.81614,0.60051,16.78328,1.23810,4.11844,236.68639,21.00000,1.56893,12.00000,11.00000,30.40000,66.03692,10.56000,12.82110,24.87846,20.24597,76.00000,51.31443,0.50000,2.00000,1.00000,4.00000,0.00000,4.00000,0.00000,0.00000,5.00000,0.00000,0.00000,0.00000,1.00000,6.00000,0.00000,5.00000,0.00000,1.00000,1.00000,7.00000,1.00000,7.00000,2.00000,0.00000,4.00000,0.00000,4.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,239.00000,26.00000,0.00000,26.00000,2.00000,7.26923,1.00000,1.00000,0.00000,50.00000,26.00000,21.00000,24.00000,375.00000
